0.000000000000000000e+00,4.544680562974771476e+01,0.000000000000000000e+00,4.507587776207224550e+01,0.000000000000000000e+00,4.429822466078704224e+01,0.000000000000000000e+00,4.377181766619841596e+01,0.000000000000000000e+00,4.475167380688423435e+01,0.000000000000000000e+00,4.551733952799229854e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.573553973702016862e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.496750469340623368e+01,4.622477849487169976e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.457732486992091481e+01,0.000000000000000000e+00,4.469636259497399777e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.377426983804070915e+01,1.636109947022080746e+01,0.000000000000000000e+00,1.625753908241086521e+01,0.000000000000000000e+00,1.732653732077824316e+01,0.000000000000000000e+00,1.732911424773349296e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.257751324964160844e+01,0.000000000000000000e+00,2.392798981602546604e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.557058021395313752e+01,0.000000000000000000e+00,2.326671236344214577e+01,0.000000000000000000e+00,2.338691964712908700e+01,0.000000000000000000e+00,2.252970244181136295e+01,0.000000000000000000e+00
5.135305511992351857e-01,0.000000000000000000e+00,1.243361699359671002e+00,0.000000000000000000e+00,3.566403191891295954e+00,0.000000000000000000e+00,2.646441625999963243e+00,2.858964225011891180e+00,0.000000000000000000e+00,2.309129390425827211e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.113442363218011932e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.659307273452060860e+00,0.000000000000000000e+00,3.465637391865344696e+00,2.258428728816428865e+00,0.000000000000000000e+00,-4.393807533256774978e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240756491948639706e+01,0.000000000000000000e+00,1.120711227258084008e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.418006806617506754e+01,0.000000000000000000e+00,1.110787749011757519e+01,0.000000000000000000e+00,1.210424100583469809e+01,0.000000000000000000e+00,1.242527925770299291e+01,8.512554436491559073e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.474598404618362579e+01,0.000000000000000000e+00,1.258363713339072376e+01,0.000000000000000000e+00,8.365873329978528616e+00,0.000000000000000000e+00,8.257106597123149427e+00,9.213584046817077322e+00,0.000000000000000000e+00
0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan
2.669186364602497008e+01,0.000000000000000000e+00,2.512200519378381358e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.401719530093523503e+01,0.000000000000000000e+00,2.414525881492104276e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.555995090611001075e+01,0.000000000000000000e+00,2.788338142434251665e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637866618547761277e+01,0.000000000000000000e+00,2.773692212001736834e+01,0.000000000000000000e+00,2.629745861987376543e+01,0.000000000000000000e+00,1.837956518548064366e+01,0.000000000000000000e+00,1.542636034303222381e+01
0.000000000000000000e+00,1.142676294916922686e+01,9.279404644841049432e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.165077941027944775e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.087583557762539499e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.286028108784414314e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.152899855634135662e+00,9.971698278459271592e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023524517085168029e+01,8.595693477335139221e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.027725157188012162e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.650240878101117303e+00,0.000000000000000000e+00,3.356639024701986163e+00,7.445715206167741407e+00,0.000000000000000000e+00,6.584288868972747899e+00,0.000000000000000000e+00,6.278245875390942032e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.278855738712222134e+00,5.109979938104695307e+00,0.000000000000000000e+00,6.584288868972747899e+00,0.000000000000000000e+00,3.847757839150139691e+00,0.000000000000000000e+00,5.755882037240105831e+00
-8.366474768645184579e-01,0.000000000000000000e+00,2.510953108331359651e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.875251062712859129e+00,0.000000000000000000e+00,3.437191067004143896e+00,0.000000000000000000e+00,2.281238014292704896e+00,-3.848396150561608220e-01,0.000000000000000000e+00,1.792256104489937885e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.336034997007830682e+00,-1.629407011285505691e+00,0.000000000000000000e+00,-8.923970896547224196e-01,0.000000000000000000e+00,2.442469922596960608e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.821063977174091519e+00,0.000000000000000000e+00,3.709695799636821612e+00,0.000000000000000000e+00,5.253269236595387248e+00,0.000000000000000000e+00,5.337623414316911230e+00,0.000000000000000000e+00,5.300460104730117195e+00,0.000000000000000000e+00,4.552239626269867223e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.301359104733147198e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.617830038769753287e+00,6.938534827250388837e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.996107547050317343e+00,0.000000000000000000e+00,4.600115700553158327e+00,0.000000000000000000e+00
1.328745637606114727e+01,0.000000000000000000e+00,1.297535667773655454e+01,0.000000000000000000e+00,1.279502512248562773e+01,1.443901564411485161e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.410487201755417175e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.418824778189397051e+01,0.000000000000000000e+00,1.218665614039160516e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.526304627576781670e+01,1.393565310751632325e+01,0.000000000000000000e+00,1.305204193995525230e+01,0.000000000000000000e+00,1.364956972307222394e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.792291192823286394e+01,0.000000000000000000e+00,1.818645882062527264e+01,0.000000000000000000e+00,1.592626573693484282e+01,1.326103578983027376e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.680565426671115148e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.927546848253249578e+01,0.000000000000000000e+00,1.209523551264046759e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.583335812206194149e+01,1.320660369017773661e+01,0.000000000000000000e+00,1.551179047553554291e+01,0.000000000000000000e+00,1.528243075051810962e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.977522471367670676e+01,0.000000000000000000e+00,2.773717224494070166e+01,0.000000000000000000e+00,2.485723379531554400e+01,0.000000000000000000e+00,2.550905405431007367e+01,0.000000000000000000e+00,2.625552116952964354e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.559424371694632683e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.673773611743418499e+01,0.000000000000000000e+00,2.813985366028089175e+01,0.000000000000000000e+00,2.490504460314578949e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.895398637617928017e+01
0.000000000000000000e+00,2.043908752392750827e+01,1.829172921959933262e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.066310398503772916e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.988816015238367640e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.014071950058642813e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000759124743614947e+01,1.898402285321755301e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.924756974560996170e+01,1.945038486913715303e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.482094291575132772e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.867367507290548900e+01,0.000000000000000000e+00,1.920008206749411528e+01,2.054849258666434153e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.607962493744635069e+01,0.000000000000000000e+00,2.499529185271464726e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.102587010155282243e+01,1.950784375156134942e+01,0.000000000000000000e+00,2.655730109776501280e+01,0.000000000000000000e+00,2.041838821369237778e+01,1.893031137218738635e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.449652984187130400e+00,0.000000000000000000e+00,7.820630992553392780e+00,0.000000000000000000e+00,4.260414484742002017e+00,0.000000000000000000e+00,7.838591905429305839e+00,0.000000000000000000e+00,1.037862658941122085e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.768741979825252386e+00,8.945378452197045860e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.097080159993377713e+00,0.000000000000000000e+00,6.955577568197865546e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.592783082440877962e+00,6.275391620413106608e+00,0.000000000000000000e+00,9.364119097521935942e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.348803796715465531e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.253881271781778395e+01,0.000000000000000000e+00,1.591981813817938018e+01,1.331341295806356406e+01,0.000000000000000000e+00,9.523308644781730337e+00,0.000000000000000000e+00,1.054996855140549883e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.288320636428551857e+01,1.166441602386589160e+01,0.000000000000000000e+00,9.523308644781730337e+00,0.000000000000000000e+00,1.244488509433039169e+01,0.000000000000000000e+00,1.397665557362094191e+01
1.134862038471021783e+01,0.000000000000000000e+00,9.822306875064349185e+00,0.000000000000000000e+00,1.613133521283315019e+01,0.000000000000000000e+00,1.601376918083689205e+01,0.000000000000000000e+00,1.459055748606761505e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.841764790709774502e+00,0.000000000000000000e+00,1.234455806351379969e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.704268839597117235e+01,0.000000000000000000e+00,1.109184742392188738e+01,0.000000000000000000e+00,1.734988703841178648e+01,0.000000000000000000e+00,1.703205064660648915e+01,0.000000000000000000e+00,1.709311407762345425e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.576917778178136942e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.433423391955114568e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.378758039914045952e+01,1.265137455720174131e+01,0.000000000000000000e+00,1.658659342327439390e+01,0.000000000000000000e+00,1.501138104238923887e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.678549397015716949e+01,0.000000000000000000e+00,1.550249985683739240e+01,0.000000000000000000e+00,1.488718852747542520e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.370420463480066076e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.776008495812739785e+00,1.661326960794058394e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.085667050360342500e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.793106017239747274e+00,0.000000000000000000e+00,8.731444513484154513e-01,5.674783522606308139e-02,0.000000000000000000e+00,1.716769252201899576e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.646901173420417308e-01,0.000000000000000000e+00,1.015714578710147364e-01,0.000000000000000000e+00,2.592591347148393233e+00,0.000000000000000000e+00,1.442495659579461353e+00,2.310967721893799620e-01,0.000000000000000000e+00
1.006871143487971487e+01,0.000000000000000000e+00,8.542397925233846223e+00,0.000000000000000000e+00,1.453121174744341815e+01,0.000000000000000000e+00,1.441364571544716000e+01,0.000000000000000000e+00,1.299043402067788122e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.561855840879271540e+00,0.000000000000000000e+00,1.106464911368329673e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.544256493058143853e+01,0.000000000000000000e+00,9.811938474091384421e+00,0.000000000000000000e+00,1.574976357302205265e+01,0.000000000000000000e+00,1.543192718121675711e+01,0.000000000000000000e+00,1.549299061223372220e+01
0.000000000000000000e+00,1.701399584457069381e+01,1.616023428740672330e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.795237765413468978e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.732200320801829818e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.344072464706022174e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.477423748329349884e+01,1.594630520773936233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724456737213842672e+01,1.262432803093786937e+01,0.000000000000000000e+00
2.883288256259041304e+01,0.000000000000000000e+00,2.956271371075084886e+01,0.000000000000000000e+00,2.733997987067030877e+01,0.000000000000000000e+00,2.642001830477897784e+01,2.663254090379090400e+01,0.000000000000000000e+00,2.608270606920483914e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.488701904199702497e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.543288395223107301e+01,0.000000000000000000e+00,2.723921407064435840e+01,2.603200540759544168e+01,0.000000000000000000e+00,2.787997125806549903e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.843330711822336809e+01,3.832935496382674501e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.002630122567281745e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.685003660536871450e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.970514566006841761e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.865780176285361591e+01,3.588848185879804475e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.067948853748016802e+01,3.995201682925841169e+01,0.000000000000000000e+00
0.000000000000000000e+00,4.127404355588490148e+01,0.000000000000000000e+00,4.016267537834763601e+01,0.000000000000000000e+00,4.359939206689956848e+01,0.000000000000000000e+00,4.368374624462109068e+01,0.000000000000000000e+00,4.175343968344093071e+01,0.000000000000000000e+00,4.289836245657404845e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.375433868344396160e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.296395286907393540e+01,4.528465765755456829e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.044908712576113174e+01,0.000000000000000000e+00,4.294623853085733600e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.784366755719722697e-01,0.000000000000000000e+00,-1.259615793164033271e+00,0.000000000000000000e+00,2.105778548396021410e+00,0.000000000000000000e+00,-3.487733983794660819e+00,0.000000000000000000e+00,3.504065922610123618e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.842788470026804237e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.986280870514663288e+00,0.000000000000000000e+00,5.388398413361372263e+00,0.000000000000000000e+00,2.153589356226267792e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.280166192545431514e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.362255687608284305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.764665101832141758e+00,0.000000000000000000e+00,8.472351574101846694e+00,8.808616289746963091e+00,0.000000000000000000e+00,5.811460259383721905e+00,0.000000000000000000e+00,7.325201601688537068e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.209966404446833010e+00,5.173001796735814395e+00,0.000000000000000000e+00,5.811460259383721905e+00,0.000000000000000000e+00,7.294320582168356992e+00,0.000000000000000000e+00,8.880243386637108216e+00
7.774975606654987992e+00,0.000000000000000000e+00,7.009213597855467270e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.515903769409053581e+00,0.000000000000000000e+00,7.641979444952988310e+00,0.000000000000000000e+00,6.720625122009214358e+00,7.975725715005124172e+00,0.000000000000000000e+00,7.916667481209652024e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.110183122739638151e+00,4.983930612799446713e+00,0.000000000000000000e+00,6.558677253200667856e+00,0.000000000000000000e+00,7.367199940209262721e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.152065243820217688e+00,0.000000000000000000e+00,9.440359006118981267e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.321745563780458044e+00,0.000000000000000000e+00,-7.480672156675747253e-01,0.000000000000000000e+00,-4.669037949457077730e-02,2.235179807380964778e+00,0.000000000000000000e+00,-1.132656409444193102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792764059050508063e+00,8.384330642198147832e-01,0.000000000000000000e+00,4.585313381034392677e+00,0.000000000000000000e+00,1.362995431894728160e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.145451192674498841e+01,0.000000000000000000e+00,1.236505638887601854e+01,0.000000000000000000e+00,1.066301597225651498e+01,0.000000000000000000e+00,1.366900143112720301e+01,9.122238245490976283e+00,0.000000000000000000e+00,1.002092235467415904e+01,0.000000000000000000e+00,1.037471220383470438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.162479483704681726e+01,1.087697954737102535e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.097383365919907305e+01,0.000000000000000000e+00,1.104400283241158753e+01
0.000000000000000000e+00,5.132723548324421792e+00,0.000000000000000000e+00,5.396859014189960391e+00,0.000000000000000000e+00,3.442889490941732689e+00,0.000000000000000000e+00,4.363056891675542559e+00,0.000000000000000000e+00,5.276651730503019166e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.426721868566705353e+00,5.332401343293224016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.255132939167543427e+00,0.000000000000000000e+00,3.688036861185165272e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.302158991398119969e+00,5.076434526505249067e+00,0.000000000000000000e+00,6.180691359698714749e+00
2.020227227593843722e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.500688408110955763e+01,0.000000000000000000e+00,2.590830875893986018e+01,0.000000000000000000e+00,2.679507732502230510e+01,0.000000000000000000e+00,2.658921976330173820e+01,0.000000000000000000e+00,2.470386522641119598e+01,0.000000000000000000e+00,2.399237658922027094e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.117743214899810411e+01,0.000000000000000000e+00,2.166725345251733259e+01,0.000000000000000000e+00,2.234337965502259848e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.090364911211144161e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.315704104495133286e+01,0.000000000000000000e+00,1.287095766050723533e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.318254162321746570e+01,1.388139600575619781e+01,0.000000000000000000e+00,1.180078474864969706e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.242474488382533515e+01,0.000000000000000000e+00,1.328054424493616281e+01,0.000000000000000000e+00,1.332097826954767150e+01,0.000000000000000000e+00,1.174759776098724373e+01,0.000000000000000000e+00,1.328826566793265940e+01
1.981045487482726486e+01,0.000000000000000000e+00,1.869110526418081974e+01,0.000000000000000000e+00,1.364098607690146814e+01,0.000000000000000000e+00,1.328893936166705814e+01,0.000000000000000000e+00,1.586020405621453477e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.683916551096009329e+01,0.000000000000000000e+00,2.102772706110107848e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.436934363115923929e+01,0.000000000000000000e+00,1.784339454734227104e+01,0.000000000000000000e+00,1.618972285213120088e+01,0.000000000000000000e+00,1.663814210726470932e+01,0.000000000000000000e+00,1.422266252464621061e+01
1.290089263409065268e+01,0.000000000000000000e+00,1.049506002763323487e+01,7.877216560048429628e+00,0.000000000000000000e+00,8.881445596430607381e+00,0.000000000000000000e+00,7.533247172052154994e+00,0.000000000000000000e+00,7.661310686037957396e+00,0.000000000000000000e+00,8.285260649962200574e+00,0.000000000000000000e+00,1.664879226033893289e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.813510490990680069e+00,0.000000000000000000e+00,7.947722433451453128e+00,1.496971112851875674e+01,0.000000000000000000e+00,9.093717115443521237e+00,0.000000000000000000e+00,1.141442190392415768e+01
9.785308659228322270e+00,0.000000000000000000e+00,1.167771320844661354e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.998883802572262169e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.400728504281547160e+00,0.000000000000000000e+00,1.053061610855205821e+01,0.000000000000000000e+00,7.458215895626843839e+00,1.164492749212848821e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.207212862751561033e+00,0.000000000000000000e+00,8.011170503551122479e+00,0.000000000000000000e+00,1.093282892840166554e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.152636623317419762e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.785883306703919260e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.090039780155402482e+00,0.000000000000000000e+00,7.895979193197481649e+00,8.133990968070223815e+00,0.000000000000000000e+00,5.136834937706982629e+00,0.000000000000000000e+00,6.650576280011797792e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.633594023542467966e+00,4.498376475059075119e+00,0.000000000000000000e+00,5.136834937706982629e+00,0.000000000000000000e+00,6.717948201263991947e+00,0.000000000000000000e+00,8.303871005732743171e+00
1.029674889574881824e+01,0.000000000000000000e+00,9.096296248843261267e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.206925204243748873e+01,0.000000000000000000e+00,1.456492955752170815e+01,0.000000000000000000e+00,9.993424982097117493e+00,0.000000000000000000e+00,1.031446323396541231e+01,1.196960650389569025e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.263516802244604875e+01,0.000000000000000000e+00,1.047282110965314317e+01,0.000000000000000000e+00,1.182292539738266157e+01,0.000000000000000000e+00,1.171415866452728238e+01,1.267063611422121028e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.267892624960700587e+01,0.000000000000000000e+00,1.262459161640416205e+01,0.000000000000000000e+00,8.600913786401736871e+00,0.000000000000000000e+00,1.230240946492684628e+01,0.000000000000000000e+00,1.156862712757382106e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.116415906035513572e+01,1.431646778117532826e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052356865358142102e+01,1.586325876336581153e+01,0.000000000000000000e+00,8.191203266760908264e+00,0.000000000000000000e+00,1.083464026443846784e+01,0.000000000000000000e+00,0.000000000000000000e+00
